72.84745876366873	-245.73642126901655	28.38400643799367
72.79571231595263	-246.23373609831535	28.38349096900956
72.74396586823653	-246.73105092761415	28.382975500025452
72.69221942052043	-247.22836575691295	28.382460031041344
72.64047297280433	-247.72568058621175	28.381944562057235
72.58872652508823	-248.22299541551055	28.381429093073127
72.53698007737214	-248.72031024480935	28.38091362408902
72.48523362965604	-249.21762507410816	28.38039815510491
72.43348718193994	-249.71493990340696	28.3798826861208
72.38174073422384	-250.21225473270576	28.379367217136693
72.32999428650774	-250.70956956200456	28.378851748152584
72.27824783879164	-251.20688439130336	28.378336279168476
72.22746349519768	-251.7042986059139	28.378558875494047
72.17667915160372	-252.20171282052442	28.378781471819618
72.12589480800976	-252.69912703513495	28.37900406814519
72.0751104644158	-253.19654124974548	28.37922666447076
72.02432612082184	-253.693955464356	28.37944926079633
71.97354177722788	-254.19136967896654	28.379671857121902
71.92275743363392	-254.68878389357707	28.379894453447474
71.87197309003996	-255.1861981081876	28.380117049773045
71.821188746446	-255.68361232279813	28.380339646098616
71.77040440285204	-256.1810265374086	28.380562242424187
71.71962005925808	-256.6784407520191	28.380784838749758
71.67115276002669	-257.1760839418032	28.379309519545096
71.6226854607953	-257.67372713158727	28.377834200340434
71.5742181615639	-258.17137032137134	28.376358881135772
71.52575086233252	-258.6690135111554	28.37488356193111
71.47728356310112	-259.1666567009395	28.37340824272645
71.42881626386973	-259.66429989072356	28.371932923521786
71.38034896463834	-260.1619430805076	28.370457604317124
71.33188166540695	-260.6595862702917	28.368982285112462
71.28341436617556	-261.15722946007577	28.3675069659078
71.23494706694417	-261.65487264985984	28.36603164670314
71.18697656236081	-262.1525647760076	28.36485765328658
71.13900605777745	-262.6502569021553	28.363683659870023
71.09103555319409	-263.14794902830306	28.362509666453466
71.04306504861073	-263.6456411544508	28.36133567303691
70.99509454402737	-264.14333328059854	28.36016167962035
70.947124039444	-264.6410254067463	28.358987686203793
70.89915353486064	-265.138717532894	28.357813692787236
70.85808960688837	-265.6370271752719	28.356693812105213
70.8170256789161	-266.1353368176498	28.35557393142319
70.77596175094382	-266.63364646002765	28.354454050741168
70.73489782297155	-267.1319561024055	28.353334170059146
70.69383389499927	-267.6302657447834	28.352214289377123
70.652769967027	-268.1285753871613	28.3510944086951
70.61170603905472	-268.62688502953915	28.349974528013078
70.57903006248816	-269.1258149148748	28.348856460765255
70.54635408592159	-269.62474480021046	28.34773839351743
70.51367810935503	-270.1236746855461	28.34662032626961
70.48100213278846	-270.6226045708818	28.345502259021785
70.4483261562219	-271.12153445621743	28.344384191773962
70.41565017965533	-271.6204643415531	28.34326612452614
70.38297420308876	-272.11939422688874	28.342148057278315
70.36509901665225	-272.6190733690659	28.34103783975046
70.34722383021574	-273.1187525112431	28.339927622222604
70.32934864377923	-273.61843165342026	28.338817404694748
70.31147345734271	-274.11811079559743	28.33770718716689
70.2935982709062	-274.6177899377746	28.336596969639036
70.29278916756833	-275.1177776127275	28.340013143963198
70.29198006423046	-275.61776528768036	28.34342931828736
70.29117096089259	-276.11775296263323	28.34684549261152
70.29036185755471	-276.6177406375861	28.350261666935683
70.28955275421684	-277.117728312539	28.353677841259845
70.28863124083364	-277.6177265504273	28.35272237189046
70.28770972745043	-278.11772478831557	28.351766902521078
70.28678821406723	-278.61772302620386	28.350811433151694
70.28586670068402	-279.11772126409215	28.34985596378231
70.28494518730082	-279.61771950198045	28.348900494412927
70.28402367391762	-280.11771773986874	28.347945025043543
70.28746538579844	-280.61770564502774	28.347445711467845
70.29090709767927	-281.11769355018674	28.346946397892147
70.29434880956009	-281.61768145534575	28.34644708431645
70.29779052144092	-282.11766936050475	28.34594777074075
70.30123223332174	-282.61765726566375	28.345448457165052
70.30029734563749	-283.11765347807864	28.34715537127388
70.29936245795324	-283.6176496904935	28.34886228538271
70.29842757026898	-284.1176459029084	28.35056919949154
70.29749268258473	-284.6176421153233	28.35227611360037
70.29655779490048	-285.1176383277382	28.3539830277092
70.29562290721623	-285.61763454015306	28.35568994181803
70.29642309487544	-286.1176302998742	28.357587298041363
70.29722328253465	-286.6176260595953	28.359484654264694
70.29802347019385	-287.1176218193164	28.361382010488025
70.29882365785306	-287.6176175790375	28.363279366711357
70.29962384551227	-288.11761333875864	28.365176722934688
70.3019751742659	-288.6176065151719	28.364038833093353
70.30432650301954	-289.1175996915851	28.36290094325202
70.30667783177317	-289.6175928679983	28.361763053410684
70.3090291605268	-290.11758604441155	28.36062516356935
70.31138048928044	-290.6175792208248	28.359487273728014
70.31373181803407	-291.117572397238	28.35834938388668
70.31161124730343	-291.6175678680336	28.3585292829913
70.30949067657279	-292.11756333882914	28.358709182095918
70.30737010584215	-292.6175588096247	28.358889081200537
70.30524953511151	-293.1175542804203	28.359068980305157
70.30312896438087	-293.61754975121585	28.359248879409776
70.30100839365024	-294.1175452220114	28.359428778514395
70.30427380938173	-294.6175336482006	28.360383103903217
70.30753922511322	-295.1175220743898	28.36133742929204
70.31080464084471	-295.617510500579	28.36229175468086
70.3140700565762	-296.1174989267682	28.363246080069683
70.31733547230769	-296.61748735295737	28.364200405458504
70.31866674980861	-297.11748461919944	28.3651809413518
70.31999802730954	-297.6174818854415	28.366161477245093
70.32132930481046	-298.1174791516836	28.367142013138388
70.32266058231139	-298.6174764179257	28.368122549031682
70.32399185981231	-299.11747368416775	28.369103084924976
70.32532313731323	-299.6174709504098	28.37008362081827
70.32717092510104	-300.11746653752044	28.369084345988867
70.32901871288885	-300.61746212463106	28.368085071159463
70.33086650067666	-301.1174577117417	28.36708579633006
70.33271428846447	-301.6174532988523	28.366086521500655
70.33456207625228	-302.1174488859629	28.36508724667125
70.33640986404009	-302.61744447307353	28.364087971841847
70.3382576518279	-303.11744006018415	28.363088697012444
70.33879885857885	-303.6174387410233	28.36207565489106
70.33934006532981	-304.11743742186246	28.36106261276968
70.33988127208076	-304.6174361027016	28.360049570648297
70.34042247883171	-305.1174347835408	28.359036528526914
70.34096368558266	-305.6174334643799	28.358023486405532
70.34150489233362	-306.1174321452191	28.35701044428415
70.3443524595947	-306.6174235373797	28.357716932766078
70.34720002685579	-307.1174149295403	28.358423421248006
70.35004759411687	-307.6174063217009	28.359129909729933
70.35289516137796	-308.1173977138615	28.35983639821186
70.35574272863904	-308.61738910602213	28.36054288669379
70.35859029590013	-309.11738049818274	28.361249375175717
70.36143786316121	-309.61737189034335	28.361955863657645
70.36356359921847	-310.1173669152034	28.361280318378434
70.36568933527572	-310.6173619400634	28.360604773099222
70.36781507133297	-311.11735696492343	28.35992922782001
70.36994080739022	-311.61735198978346	28.3592536825408
70.37206654344747	-312.1173470146435	28.35857813726159
70.37419227950473	-312.6173420395035	28.357902591982377
70.37393798010875	-313.117341897712	28.35762488112101
70.37368368071277	-313.61734175592045	28.35734717025964
70.3734293813168	-314.1173416141289	28.35706945939827
70.37317508192082	-314.6173414723374	28.356791748536903
70.37292078252484	-315.11734133054586	28.356514037675534
70.37266648312887	-315.6173411887543	28.356236326814166
70.37241218373289	-316.1173410469628	28.355958615952797
70.37215788433691	-316.61734090517126	28.35568090509143
70.37442303831399	-317.1173355034969	28.356201215197043
70.37668819229107	-317.6173301018226	28.356721525302657
70.37895334626815	-318.11732470014823	28.35724183540827
70.38121850024523	-318.6173192984739	28.357762145513885
70.3834836542223	-319.11731389679954	28.3582824556195
70.38574880819938	-319.6173084951252	28.358802765725112
70.38801396217646	-320.11730309345086	28.359323075830726
70.39033283398102	-320.61729505421687	28.357691511261997
70.39265170578558	-321.1172870149829	28.356059946693268
70.39497057759014	-321.6172789757489	28.35442838212454
70.3972894493947	-322.1172709365149	28.35279681755581
70.39960832119927	-322.6172628972809	28.35116525298708
70.40151651632257	-323.1172591923627	28.350912872710452
70.40342471144588	-323.61725548744454	28.350660492433825
70.40533290656919	-324.11725178252635	28.350408112157197
70.40724110169249	-324.61724807760817	28.35015573188057
70.4091492968158	-325.11724437269	28.349903351603942
70.4110574919391	-325.6172406677718	28.349650971327314
70.41181955093178	-326.11724008674486	28.34966807897208
70.41258160992446	-326.6172395057179	28.349685186616846
70.41334366891714	-327.117238924691	28.34970229426161
70.41410572790981	-327.61723834366404	28.349719401906377
70.41486778690249	-328.1172377626371	28.349736509551143
70.41562984589517	-328.61723718161016	28.34975361719591
70.41684885212545	-329.11723551130876	28.35018294506725
70.41806785835574	-329.61723384100736	28.35061227293859
70.41928686458603	-330.11723217070596	28.351041600809932
70.42050587081631	-330.61723050040456	28.351470928681273
70.4217248770466	-331.11722883010316	28.351900256552614
70.42294388327689	-331.61722715980176	28.352329584423956
70.42416288950717	-332.11722548950036	28.352758912295297
70.42534432718905	-332.6172232292571	28.35182915793995
70.42652576487093	-333.11722096901383	28.350899403584602
70.42770720255281	-333.61721870877057	28.349969649229255
70.42888864023469	-334.1172164485273	28.349039894873908
70.43007007791657	-334.61721418828404	28.34811014051856
70.43125151559845	-335.1172119280408	28.347180386163213
70.4332789724675	-335.6172065909728	28.346072930462647
70.43530642933656	-336.1172012539048	28.34496547476208
70.43733388620562	-336.6171959168368	28.343858019061514
70.43936134307468	-337.1171905797688	28.342750563360948
70.44138879994374	-337.6171852427008	28.34164310766038
70.4434162568128	-338.11717990563284	28.340535651959815
70.44544371368185	-338.61717456856485	28.33942819625925
70.43087054641144	-339.1169581131335	28.34143602447531
70.41629737914103	-339.6167416577021	28.343443852691372
70.40172421187062	-340.11652520227074	28.345451680907434
70.3871510446002	-340.61630874683937	28.347459509123496
70.37257787732979	-341.116092291408	28.349467337339558
70.35800471005938	-341.6158758359766	28.35147516555562
70.34645884755648	-342.11574166008216	28.35239763526778
70.33491298505358	-342.6156074841877	28.353320104979943
70.32336712255068	-343.11547330829325	28.354242574692105
70.31182126004778	-343.6153391323988	28.355165044404266
70.30027539754488	-344.11520495650433	28.356087514116428
70.28872953504198	-344.61507078060987	28.35700998382859
70.27718367253908	-345.1149366047154	28.35793245354075
70.26563781003618	-345.61480242882095	28.358854923252913
70.25409194753328	-346.1146682529265	28.359777392965075
70.24254608503038	-346.61453407703203	28.360699862677237
70.23100022252748	-347.1143999011376	28.3616223323894
70.21945436002459	-347.6142657252431	28.36254480210156
70.20790849752169	-348.11413154934866	28.36346727181372
70.19636263501879	-348.6139973734542	28.364389741525883
70.1920200493374	-349.1139779915897	28.365113231971854
70.18767746365602	-349.6139586097252	28.365836722417825
70.18333487797463	-350.1139392278607	28.366560212863796
70.17899229229324	-350.61391984599624	28.367283703309766
70.17464970661186	-351.11390046413175	28.368007193755737
70.17030712093047	-351.61388108226726	28.368730684201708
70.16596453524909	-352.11386170040277	28.36945417464768
70.1616219495677	-352.6138423185383	28.37017766509365
70.16495049215817	-353.1138273431076	28.368203833632503
70.16827903474864	-353.61381236767687	28.366230002171356
70.1716075773391	-354.11379739224617	28.36425617071021
70.17493611992957	-354.61378241681547	28.362282339249063
70.17826466252004	-355.11376744138477	28.360308507787916
70.1815932051105	-355.61375246595406	28.35833467632677
70.18492174770097	-356.11373749052336	28.356360844865623
70.18825029029144	-356.61372251509266	28.354387013404477
70.18687752493267	-357.1137180629754	28.352784636203967
70.1855047595739	-357.61371361085816	28.35118225900346
70.18413199421514	-358.1137091587409	28.34957988180295
70.18275922885637	-358.61370470662365	28.34797750460244
70.1813864634976	-359.1137002545064	28.34637512740193
70.18001369813884	-359.61369580238915	28.34477275020142
70.1839336621279	-360.11366810739514	28.34126160946121
70.18785362611696	-360.61364041240114	28.337750468720998
70.19177359010602	-361.11361271740714	28.334239327980786
70.19569355409509	-361.61358502241313	28.330728187240574
70.19961351808415	-362.11355732741913	28.327217046500362
70.20353348207321	-362.6135296324251	28.32370590576015
70.20745344606227	-363.1135019374311	28.320194765019938
70.21137341005134	-363.6134742424371	28.316683624279726
70.2152933740404	-364.1134465474431	28.313172483539514
70.21494337723652	-364.61343386965524	28.309629161738197
70.21459338043265	-365.11342119186736	28.30608583993688
70.21424338362877	-365.6134085140795	28.302542518135564
70.21414883446414	-365.74847655789927	28.301585314776467
70.21414883446414	-365.74847655789927	28.301585314776467
70.21371694946687	-366.24846381172665	28.298041378334673
